1,6175126,2484119,2042753,182,7173007,929793,53,90256698,1032884,6248436,10465589,126917185,
1,5332022,1876431,1832476,242,7188747,923725,54,102921353,1116795,5789667,10284521,137368872,
0,6500550,2363878,1441321,296,7059247,808617,81,294862,973456,7850184,10142639,37556541,
1,5258535,2511978,1561691,181,5313012,875365,40,184262,612320,5475429,10340431,33481531,
1,5013190,3896005,1915834,181,5387055,1753450,76,287675,904571,5812258,10335440,35445260,
1,5108443,1375445,1429999,314,6900672,1109520,83,281625,611535,4643721,10757445,33479595,
1,5548988,2443986,1313667,157,6480775,916834,64,254049,827187,4814297,10341235,33472167,
1,4408813,1279675,2046097,171,6544549,1048855,56,256662,822666,5780153,10746018,33473233,
1,7343039,2536932,1333140,167,7748453,1041044,59,280793,989216,6457628,10785549,38638463,
1,4665948,1444705,1520351,164,6019523,1075020,39,203480,715762,5525558,10067852,33494851,
1,4318733,2115613,1412469,180,5617740,991200,71,242670,764092,5345753,10571028,33515913,
1,6231524,1523476,2279761,208,6338690,877119,63,177619,645027,5440929,10792917,34426095,
1,17891374,1228878,1239583,279,6504622,961788,48,185784,599197,4657089,10848604,44205901,
1,26724447,2061767,1223314,154,5926890,928994,60,300549,984765,5925018,10676881,54865767,
1,20499329,1919319,1494054,319,10605761,1638132,30,192863,579565,6460195,10242847,53793051,
1,18067534,1896750,2541900,205,4672989,887736,52,177777,594250,6026964,10861175,45840140,
1,18511191,1301388,1246995,412,6027684,917588,56,243786,771597,5502090,10844715,45463689,
1,25963458,2214990,1376556,194,5750896,964989,44,219495,648867,5135446,11143894,53535871,
1,21486860,1949354,1489965,340,5849794,1018201,51,202893,625483,6597651,10693287,50031647,
1,23161550,1494991,1529469,302,5992999,1093223,37,212329,713721,5504724,10418009,50221123,
1,20398101,1341648,1228419,430,5856421,875825,51,200419,608296,4847822,11044139,46490378,
1,27278526,1987461,1634211,527,7008146,929291,51,184815,558542,4610260,11012278,55311976,
1,18665474,3656852,2346638,336,7943186,974380,57,251060,754992,6423405,10531718,51690562,
1,16917233,1323963,2119915,186,5827612,855614,53,181693,580099,5377103,10834472,44109067,
1,24224102,1341914,1860351,188,4751988,885289,51,237695,773483,4982226,10250736,49402884,
1,26588647,1927729,1251348,155,4807743,912808,53,208699,566813,5182483,10727714,52282869,
1,21838930,2815202,1710678,169,6329705,944646,55,198417,613146,5695328,10931565,51225476,
1,20821011,1412739,1544353,177,5272442,779535,30,177323,662727,5082953,10478653,46336710,
1,24869800,1393941,1442426,394,5241698,963468,73,207954,658155,4781982,10299197,49949867,
1,25849447,2897626,1879274,465,5145797,903959,46,257029,897800,5375191,10627036,53952205,
1,22065507,2393883,3201219,313,5126329,1043208,57,260100,904733,5876357,10838190,51835492,
1,19977216,1793342,2026322,224,6632179,852737,51,193032,587723,5644195,10831155,48632888,
1,19090932,1302488,1251047,162,5904889,881440,50,192214,572359,4671910,10930841,44890893,
1,25444748,2416485,1577147,363,9245410,979178,84,280940,934301,5342441,11028667,57367586,
1,17897244,3744245,1279385,152,6082625,968578,63,193165,594299,5491712,10454431,46824405,
1,21146046,2045671,2663427,356,6971858,906350,30,181420,586533,6535631,11085581,52228821,
1,21313314,1273358,1226304,296,7651984,836607,62,203495,580087,5156414,10234641,48566855,
1,20713258,2555561,2933297,308,6160073,935972,65,269079,838582,5361892,11100904,50980012,
1,23670164,2787152,3460441,175,6325530,1097188,53,200358,691288,5718964,10795018,54898845,
1,16003903,1995467,2223908,406,6318686,871339,55,184640,703301,5653098,10625457,44690283,
1,23853844,1309689,1226173,390,5133131,877586,53,197349,602980,4895170,10716399,48902682,
1,22224154,2389176,1549063,299,6380665,1164172,79,310878,1043052,5376589,10804774,51358439,
1,22384920,2240871,1729695,545,5897114,959293,52,265893,879631,5891093,10660959,51040109,
1,18773987,2747280,1892465,317,7012553,979650,51,288917,831070,6354395,11001876,49986713,
1,21575171,1329823,1280491,159,5931411,990675,227,350965,831497,5204721,10816663,48410708,
1,21413812,2039903,1254200,264,5552941,896695,52,254868,890312,5013799,10855748,48282481,
1,23081859,2402534,1302094,684,7809743,974421,233,275301,741103,5296351,10551094,52569828,
1,20389587,1271275,1236132,288,5221005,876066,46,215902,674350,5382501,10850284,46211446,
1,24389023,1408053,1545707,199,5586632,990198,66,232619,649770,4839277,10980903,50716236,
1,25233492,1641262,1521852,155,8689677,1046299,63,291087,968141,4908469,10669908,55085443,
1,21478815,2908192,1789171,184,9440817,957902,63,194175,592498,5306407,10308722,53101622,
1,14346269,1699450,2390282,211,6627224,848864,48,220270,584631,5778026,10858946,43482415,
1,23016195,1301694,1279613,310,7184346,834343,60,82628530,566257,5278782,11076908,133250810,
1,4450380,1944078,1416761,182,5436940,976895,44,78133815,1268397,6018551,10591883,110334559,
1,4596944,1420711,2523492,186,6418000,942273,57,83249120,593467,5555520,10362522,115753621,
1,4773922,1567375,1627543,175,6999236,1067863,73,85607978,603691,5503946,10593408,118440338,
1,5265816,1753488,1351366,173,5094778,848927,51,86508536,888501,5978471,10481034,118259879,
1,5705597,2069109,1253191,172,5550571,942893,45,94356526,1262533,6285796,10731705,128256933,
1,5261881,2555117,2054931,321,9153631,1032017,59,81344416,572553,4653232,10998155,117719711,
1,5650532,3454998,2719569,368,11070653,1114445,69,133220147,597283,6134969,10516078,174589892,
1,4120430,1438093,1507593,198,6138485,1002848,58,80620662,1195265,5832002,10967430,112953463,
1,4766659,2042620,1619513,164,5782910,912953,51,237126,778962,5039346,10666540,33472391,
1,6164670,2612731,1371616,172,4895747,916443,56,206015,667500,5623885,10884630,33441678,
1,5782539,2360461,1450749,157,6218132,956197,69,287424,888779,5272886,10132311,33467774,
1,4078905,1355284,1541375,227,6533689,1133150,79,129908523,642937,4880868,10875421,161040812,
1,4569545,2252311,1486635,359,6395343,941988,54,87155362,708256,5386862,10292277,119287501,
1,4850952,2464182,1583864,178,6073019,921224,45,84285254,1193943,5627886,10461426,117550687,
1,4056571,2336321,1780919,336,6832145,1096379,50,83743920,939732,6854846,10906001,118631069,
1,4716124,1575392,1713172,341,6321612,1128960,60,107460813,920878,6473482,10627269,141031490,
1,4520571,1417084,1365031,288,5315936,862017,49,77878322,549649,4636300,11057864,107687041,
1,5129955,2086828,1347096,295,5425437,913620,53,190511,551681,4576834,11004123,33542005,
1,6052467,1803494,1758578,356,5473171,848312,60,186248,549731,5032217,10283056,33480192,
1,5186923,2343301,2009182,235,6208881,911396,56,279123,894381,5050347,10059291,33477159,
1,3895283,1795979,1220077,160,6886633,1089527,66,85811043,710037,5523585,11021102,118042152,
1,3828798,1203381,1250451,296,6590934,1127127,70,81171947,602119,4721090,10323449,110913600,
1,6963796,2144823,1551757,242,8404015,1447602,31,99442147,588673,4639983,10533335,135817233,
1,5228127,2167342,1588638,421,7943761,994083,42,86984553,565326,5384026,10583500,121530591,
0,4692200,2977559,1643272,300,8614514,683316,69,85361992,594106,4936924,11061264,120669310,
1,4603992,1473315,1629693,433,5237451,978146,47,136830563,1205071,5883172,10642189,168580756,
1,5762341,1303468,1632086,430,6249713,890393,44,239828,785530,5453278,10315476,33477201,
1,6100846,2838181,3228780,325,6713215,988049,40,282786,964323,6420105,10268822,37927109,
1,4641624,1247409,1277837,391,5951723,854467,51,228118,601875,4674308,10969927,33495019,
1,4592060,1508715,1544712,192,5287387,1136883,87,82719592,695901,5492514,10529545,113597471,
1,5811569,1457953,1443580,310,6912639,849185,45,83910048,594205,5499254,10824615,117383749,
1,4995956,1364766,1361692,259,5493092,916133,60,78930223,698845,4643060,10663754,109149627,
1,5972870,2381816,1733185,188,6597054,1026005,45,85392212,668572,4780065,10500472,119160104,
1,4573289,1544814,1630961,165,5542975,929280,40,86056576,584344,5352982,10747432,117040582,
1,3787769,1265323,1629833,162,6803932,1092752,90,401017,706820,6390715,10221573,33474832,
1,4769820,2122920,1591250,265,7242938,1045462,45,261439,723503,5650073,10231683,33759763,
1,5376262,1877168,1244171,158,5133434,997394,53,320094,832775,5487354,10962306,33539904,
1,5091345,2548841,1918911,164,7031193,1020581,63,280205,881006,5462673,10981977,35356738,
1,6710021,2154019,1960598,496,4830309,870492,39,90002730,753736,5702641,10874721,123951717,
0,4540575,1350689,1418676,461,6763540,825440,57,75768186,1088786,5840762,10307854,108001640,
1,5941824,3108035,1455726,417,7294013,1291409,33,84503389,592307,4615690,10370691,119264223,
1,6096273,1623167,1972605,465,5498883,1089753,59,84465940,667918,5642239,10466976,117616567,
1,5044933,1384699,1518976,428,5745422,1010245,62,86059263,979451,7797851,10514719,120137243,
1,6194337,1252836,1223022,293,5276153,912040,83,84350496,953295,6546715,10814797,118166671,
1,5385199,2213859,1483766,293,6424393,1799067,43,78214469,1237344,6022397,10257012,113139876,
1,4544631,1547103,2581424,562,5514154,921197,63,82901919,596300,5329010,10949746,114973641,
1,6054322,1467081,2281289,208,5184157,835573,54,188420,564780,5687550,10479591,33486482,
1,7057318,3181721,1462621,156,5967799,899333,48,276230,925490,5668066,11042310,36597716,
1,6028437,1689320,1944113,433,5909545,837279,37,184115,596371,5021182,10759941,33478236,
1,6044471,2098759,1375346,146,6143838,791954,61,239260,875308,4718939,11029322,33428797,
1,4473567,1412793,1613040,166,5529742,878289,64,300569,650012,5379798,10015090,33490448,
1,6533405,2192153,1599624,308,8925953,989356,69,287344,928138,5606878,10752194,37956954,
1,4674555,1240116,1488270,457,5562220,881913,66,282536,669592,4939621,10130057,33563359,
1,5650423,2069785,1502945,333,8448819,977457,54,279489,939034,5352491,10774342,36113325,
1,5619749,1380747,1440712,165,6753926,873366,54,85408557,770456,5469650,10239290,118036605,
1,4660451,1338788,1466878,400,5658784,944334,54,80219596,635860,5075315,10519446,110611199,
1,5039620,2013897,1295307,160,5826032,878015,68,78751895,551385,4812184,10201815,109455046,
1,4942604,1608951,1861221,184,7480418,977441,70,82432919,543712,5316059,11001919,116250838,
1,4652537,1296100,1411039,314,6168078,1058527,73,114836031,1124266,5597207,11020991,147255498,
1,4272063,1746437,1635051,195,6812494,1036521,55,193471,574998,5238366,10432029,33480409,
1,6027851,2508020,1481501,171,8469527,886164,51,215005,550050,4798136,10679027,35712482,
1,5064400,1592628,2074040,175,5200980,1017220,77,251973,877240,5806762,10269064,33462996,
1,3990863,1209111,1198208,331,6307585,897385,41,205531,572434,4604112,10961383,33487767,
1,4827407,1472055,2679440,334,7664706,1109834,62,249910,720756,5737126,10326530,34918084,
1,6236643,2593423,1524977,314,4718918,834057,53,203868,592753,4604016,10983288,33470264,
1,4143650,2887771,2135607,203,6575987,1039643,54,284504,918027,7296598,11030473,36458562,
1,4816303,1693136,1264679,387,7010314,811667,66,239529,785669,4730173,11103695,33479713,
1,5714495,2313296,1823211,523,5947013,991185,57,201760,577862,9330899,11080060,38110424,
1,13698379,1277649,1209944,270,5383106,978158,70,228777,705245,5140915,10709770,39441634,
1,21948806,2135177,1394022,265,5833440,890993,59,203970,593673,4862820,10794796,48762837,
1,25084342,2825933,1549801,337,8621935,1084029,74,595386,1000767,5641187,10823766,57341193,
1,18572241,3188780,1223810,161,4691946,1152346,200,198550,662757,6110242,10737574,46661419,
1,21434600,1575540,1602545,188,6625705,794886,70,256216,615462,4782040,10749968,48536235,
1,19394837,1490007,1721087,161,5695991,876219,56,204625,587799,4877057,10930231,45874892,
1,26777255,2824949,1425836,156,5369818,1001235,64,201151,632818,5808746,10226577,54379115,
1,21548520,2865899,1488716,160,4678772,1029457,48,202498,593814,6307576,10916791,49743402,
1,23637952,2500023,1838364,426,5881700,915897,61,214511,653060,6318333,11097732,53166782,
1,21712444,1399803,1183162,167,5320652,861117,53,188515,552626,4974498,10845262,47134761,
1,21953235,3345827,1352488,308,8625507,980518,69,293510,931425,5541604,10679060,53837738,
1,19523567,1773064,1486951,315,7681775,1170512,53,304305,923560,6260843,10847341,50088191,
1,18722705,3294989,2076386,441,5849240,833642,65,283476,587913,4645552,10636339,47048399,
1,23359270,1896264,1223278,172,5436029,902688,46,208979,669295,5141736,10559481,49495141,
1,20382636,2203040,1247881,457,5233834,888767,46,193752,612342,5317813,11095271,47290942,
1,27021722,2945022,2288565,206,6240926,909093,55,184646,584944,6824074,10947776,58061410,
1,16175546,3356170,2915287,281,5596058,816867,38,187434,584176,4693634,10766283,45229415,
1,24433599,2267295,1656465,318,6005789,1018056,66,247446,771763,5759682,10760424,53016793,
1,18049586,2420269,1830971,305,7945668,965505,72,272417,899656,5658768,10863446,49030592,
1,23220873,3320779,1337522,155,5821612,937147,39,200512,877654,5971162,10596877,52412024,
1,15821584,2996319,2008971,198,9027993,844440,48,194262,579490,6515588,11104210,49200829,
1,18549277,1294390,1210045,152,5731690,849539,44,214105,642218,5153249,10917224,44654883,
1,22694110,3454800,1276150,425,7212167,996785,57,199430,593165,5244064,10524651,52309790,
1,22817145,3213852,2180741,476,6796345,939856,51,273424,918508,5847904,10320817,53444291,
1,17051799,3162810,2280835,479,6043518,827223,53,198391,565461,4608706,10038702,44888527,
1,24652437,2992780,1545206,156,6052336,831262,55,195994,553041,4729558,11027125,52673571,
1,18864265,2625902,2496420,177,6274604,894053,45,203980,718962,4866551,10125171,47183308,
1,24411040,1695057,1241174,310,7529545,1013829,112,309593,958163,6550247,10386613,54217178,
1,18573942,1834577,1932325,329,6423612,816344,49,85388904,578161,5091820,10569363,131306009,
1,4456784,1842474,1280277,152,4864512,861557,55,82519827,566679,4662989,10514720,111655332,
1,6087071,2152027,1404699,397,7400109,939377,42,100002706,1237985,6024432,10292821,135639418,
1,6976555,3199453,1345001,167,4864599,909376,47,85218792,579012,4696459,10425312,118303788,
1,4668182,2687547,1635414,189,6537877,891917,71,82387253,569423,5148645,10281954,114901137,
1,3843479,1287724,1289322,213,5709034,1154229,85,102695769,576233,5327006,10991058,132959195,
1,4579334,1632727,1631570,169,6587044,873914,48,82104902,1113301,6314917,10895410,115827636,
0,4561133,1310191,1358043,258,6139702,885820,52,300080,795387,4615958,10977386,33533451,
0,4657375,2648005,1598827,180,5769866,1185783,154,356573,1117980,6504625,10353841,34327143,
0,4229702,2089525,1396997,186,5216008,709473,90,77025964,553745,4800209,10578468,106691370,
0,5678368,2080380,1587522,1441,10532151,1476133,183,86151670,557242,4748381,10643074,123553701,
0,4474599,1590964,1768347,773,6436451,1129310,102,114954282,1095829,6123599,10503024,148181892,
0,6352061,2270597,1452269,409,7736353,637615,68,106030575,583499,4842998,10356188,140364890,
0,5157421,4410551,1310987,261,7947203,1002116,77,99452866,1162019,6300951,10946983,137800746,
1,5064944,2009993,1628312,161,6958736,861071,48,205537,659871,6341335,10211954,34049401,
0,5540353,3852858,1637043,174,7089563,854526,56,291754,927688,6778287,11016809,38830349,
0,3837876,2186415,1646464,186,6640674,999898,88,254207,686579,4892239,11046236,33487242,
0,5096501,1502700,1451351,483,5207562,773382,57,283552,1052040,6784614,10908598,33468841,
0,4922034,1277327,1282677,158,5298842,646108,44,77699186,563936,5192039,10599748,107565011,
1,6279786,2805473,1763449,194,9336318,972230,132,95287453,941296,5808982,10810182,134111515,
1,4691329,2224094,1692914,318,7937279,1041437,54,81099685,595294,5346826,10489973,115214784,
1,4381482,1824018,1365497,298,6707476,1108937,53,83660889,593272,5571779,10912609,116205290,
1,4200431,1859531,1369247,339,6644251,1115611,69,78266856,1274917,5753291,11075532,111654891,
1,6202688,2027399,1374025,157,5748539,935514,50,82043249,586399,4648715,10862492,114525554,
1,5888318,1550823,1619977,411,4919603,987348,43,84574056,887799,5329713,10468862,116313579,
1,5061274,1364116,1362372,159,6194242,868214,49,114854226,800668,5267039,10376089,146229198,
1,5227742,1644120,2751614,167,5205356,906372,51,83324529,762921,5528774,10660386,116105045,
1,4836323,1338521,1263525,186,5624114,914873,45,81263693,1246113,5488832,10955574,113074124,
1,5761953,1396459,1722392,187,8679034,1001296,59,77700344,567404,4940953,10282827,112140778,
1,6720655,2912439,1358347,176,5053325,3076463,46,132440053,1360901,6737282,11120871,170885833,
1,5150156,1497749,1297421,397,4686490,890998,39,79110741,1016711,5675837,10607060,110030078,
1,6531163,2247261,1486495,382,8422042,997413,57,83909905,1111727,5809451,10273938,120887112,
1,5004906,1501702,2478237,199,5930204,931283,45,285454,877853,6519738,11085237,34737023,
1,4394068,1962568,1474046,393,6051831,925450,50,252648,740479,4882728,11026681,33463065,
1,5403434,1924844,1665795,451,7396664,1044052,66,348819,1151713,6834602,10423451,36312157,
